VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],elevation[m]
371,1994,1571.5,42.30197417,-83.71389611,0,274
371,1994,1572.5,42.30197417,-83.71389611,0,274
371,1994,1573.6,42.30197417,-83.71389611,0,274
371,1994,1574.6,42.30197417,-83.71389611,0,274
371,1994,1575.6,42.30197417,-83.71389611,0,274
371,1994,1576.4,42.30197417,-83.71389611,0,274
371,1994,1576.7,42.30197417,-83.71389611,0,274
371,1994,1578.8,42.30197417,-83.71389611,0,274
371,1994,1579.8,42.30196667,-83.71386389,0,274
371,1994,1580.1,42.30196667,-83.71386389,1.00999999,274
371,1994,1581.1,42.30196667,-83.71386389,0.229999989,274
371,1994,1582.1,42.30196667,-83.71386389,0.689999998,274
371,1994,1582.8,42.30196,-83.71386583,0.689999998,274
371,1994,1583.2,42.30196,-83.71386583,2.539999962,274
371,1994,1584.2,42.30196,-83.71386583,4.190000057,274
371,1994,1585.2,42.30196,-83.71386583,5.599999905,274
371,1994,1585.9,42.3019425,-83.71391278,5.599999905,274
371,1994,1586.3,42.3019425,-83.71391278,6.46999979,274
371,1994,1587.3,42.3019425,-83.71391278,5.269999981,274
371,1994,1588.4,42.3019425,-83.71391278,3.730000019,274
371,1994,1588.8,42.3019425,-83.71395806,3.730000019,273
371,1994,1589.4,42.3019425,-83.71395806,2.180000067,273
371,1994,1590.1,42.3019425,-83.71395806,2.180000067,273
371,1994,1590.4,42.3019425,-83.71395806,0.219999999,273
371,1994,1591.5,42.3019425,-83.71395806,0.620000005,273
371,1994,1591.8,42.30193917,-83.71396806,0.620000005,273
371,1994,1592.5,42.30193917,-83.71396806,2.25,273
371,1994,1593.6,42.30193917,-83.71396806,5.049999714,273
371,1994,1594.6,42.30193917,-83.71396806,14.92000008,273
371,1994,1594.8,42.30189222,-83.71396639,14.92000008,274
371,1994,1595.2,42.30189222,-83.71396639,14.92000008,274
371,1994,1595.6,42.30189222,-83.71396639,19.27000046,274
371,1994,1596.7,42.30189222,-83.71396639,22.22999954,274
371,1994,1597.7,42.30189222,-83.71396639,24.56999969,274
371,1994,1597.9,42.30173917,-83.713965,24.56999969,277
371,1994,1598.8,42.30173917,-83.713965,26.26000023,277
371,1994,1599.8,42.30173917,-83.713965,28.29999924,277
371,1994,1600.2,42.30173917,-83.713965,28.29999924,277
371,1994,1600.8,42.30173917,-83.713965,28.71999931,277
371,1994,1600.9,42.30154167,-83.71395694,28.71999931,280
371,1994,1601.8,42.30154167,-83.71395694,26.86999893,280
371,1994,1602.9,42.30154167,-83.71395694,25.53999901,280
371,1994,1603.8,42.30136778,-83.71386444,25.53999901,285
371,1994,1604,42.30136778,-83.71386444,23.68000031,285
371,1994,1605.1,42.30136778,-83.71386444,19.25,285
371,1994,1605.2,42.30136778,-83.71386444,19.25,285
371,1994,1606.2,42.30136778,-83.71386444,12.30000019,285
371,1994,1606.8,42.30127389,-83.71377444,12.30000019,288
371,1994,1607.2,42.30127389,-83.71377444,7.849999905,288
371,1994,1608.2,42.30127389,-83.71377444,4.940000057,288
371,1994,1609.2,42.30127389,-83.71377444,2.029999971,288
371,1994,1609.7,42.30127389,-83.71377444,2.029999971,288
371,1994,1609.9,42.30125333,-83.71375444,2.029999971,288
371,1994,1610.2,42.30125333,-83.71375444,2.029999971,288
371,1994,1610.3,42.30125333,-83.71375444,0.179999992,288
371,1994,1611.1,42.30125333,-83.71375444,0,288
371,1994,1611.7,42.30125333,-83.71375444,0,288
371,1994,1612.1,42.30125333,-83.71375444,0,288
371,1994,1613.2,42.30125333,-83.71375444,0,288
371,1994,1614.2,42.30125333,-83.71375444,0,288
371,1994,1615.2,42.30125333,-83.71375444,0,288
371,1994,1616.1,42.30125333,-83.71375444,0,288
371,1994,1617.3,42.30125333,-83.71375444,0,288
371,1994,1618.4,42.30125333,-83.71375444,0,288
371,1994,1619.4,42.30125333,-83.71375444,0,288
371,1994,1623.6,42.30125333,-83.71375444,0,288
371,1994,1624.6,42.30125333,-83.71375444,0,288
371,1994,1625.6,42.30125333,-83.71375444,0,288
371,1994,1627.7,42.30125333,-83.71375444,0,288
371,1994,1628.8,42.30125333,-83.71375444,0,288
371,1994,1629.8,42.30125333,-83.71375444,0,288
371,1994,1630.8,42.30125333,-83.71375444,0,288
371,1994,1631.2,42.30125333,-83.71375444,0,288
371,1994,1632.9,42.30125333,-83.71375444,0,288
371,1994,1634,42.30125333,-83.71375444,0,288
371,1994,1635,42.30125333,-83.71375444,0,288
371,1994,1636,42.30125333,-83.71375444,0,288
371,1994,1637.1,42.30125333,-83.71375444,0,288
371,1994,1639.2,42.30125333,-83.71375444,0,288
371,1994,1640,42.30126083,-83.71372306,0,289
371,1994,1640.2,42.30126083,-83.71372306,0,289
371,1994,1641.3,42.30126083,-83.71372306,0,289
371,1994,1642.4,42.30126083,-83.71372306,0,289
371,1994,1643.4,42.30126083,-83.71372306,0,289
371,1994,1644.4,42.30126083,-83.71372306,0,289
371,1994,1645.5,42.30126083,-83.71372306,0,289
371,1994,1646.5,42.30126083,-83.71372306,0,289
371,1994,1646.9,42.30124694,-83.71369528,0,289
371,1994,1647.1,42.30124694,-83.71369528,4.589999676,289
371,1994,1647.7,42.30124694,-83.71369528,4.589999676,289
371,1994,1648.1,42.30124694,-83.71369528,8.979999542,289
371,1994,1649.2,42.30124694,-83.71369528,12.06999969,289
371,1994,1649.8,42.30120944,-83.71362778,12.06999969,291
371,1994,1650.2,42.30120944,-83.71362778,16.98999977,291
371,1994,1651.2,42.30120944,-83.71362778,21.46999931,291
371,1994,1652.1,42.30120944,-83.71362778,21.46999931,291
371,1994,1652.3,42.30120944,-83.71362778,26.69999886,291
371,1994,1652.8,42.3012525,-83.71344,26.69999886,290
371,1994,1653.3,42.3012525,-83.71344,30.44999886,290
371,1994,1654.4,42.3012525,-83.71344,36.31999969,290
371,1994,1655.4,42.3012525,-83.71344,41.97999954,290
371,1994,1655.9,42.30145583,-83.71316417,41.97999954,287
371,1994,1656.4,42.30145583,-83.71316417,46.46999741,287
371,1994,1657.2,42.30145583,-83.71316417,46.46999741,287
371,1994,1657.5,42.30145583,-83.71316417,49.68000031,287
371,1994,1658.5,42.30145583,-83.71316417,52.25,287
371,1994,1658.9,42.30170944,-83.71278111,52.25,284
371,1994,1659.6,42.30170944,-83.71278111,54.57999802,284
371,1994,1660.6,42.30170944,-83.71278111,55.34000015,284
371,1994,1661.6,42.30170944,-83.71278111,55.80999756,284
371,1994,1661.8,42.30194778,-83.71232611,55.80999756,282
371,1994,1662.2,42.30194778,-83.71232611,55.80999756,282
371,1994,1662.7,42.30194778,-83.71232611,56.63999939,282
371,1994,1663.7,42.30194778,-83.71232611,57.54999924,282
371,1994,1664.8,42.30214,-83.71183472,58.48999786,279
371,1994,1665.8,42.30214,-83.71183472,59.05999756,279
371,1994,1666.8,42.30214,-83.71183472,59.29999924,279
371,1994,1667.2,42.30214,-83.71183472,59.29999924,279
371,1994,1667.8,42.30229972,-83.71128833,59.29999924,280
371,1994,1667.9,42.30229972,-83.71128833,59.68999863,280
371,1994,1668.9,42.30229972,-83.71128833,59.77999878,280
371,1994,1670,42.30229972,-83.71128833,59.89999771,280
371,1994,1670.9,42.30239389,-83.710705,59.89999771,278
371,1994,1671,42.30239389,-83.710705,60.18000031,278
371,1994,1672,42.30239389,-83.710705,60.18000031,278
371,1994,1672.3,42.30239389,-83.710705,60.18000031,278
371,1994,1673.1,42.30239389,-83.710705,59.80999756,278
371,1994,1673.8,42.30243417,-83.71011417,59.80999756,274
371,1994,1674.2,42.30243417,-83.71011417,58.86999893,274
371,1994,1675.3,42.30243417,-83.71011417,56.71999741,274
371,1994,1676.4,42.30243417,-83.71011417,54.57999802,274
371,1994,1676.7,42.30243417,-83.71011417,54.57999802,274
371,1994,1676.8,42.30245417,-83.70956306,54.57999802,276
371,1994,1677.3,42.30245417,-83.70956306,54.57999802,276
371,1994,1677.4,42.30245417,-83.70956306,52.39999771,276
371,1994,1678.5,42.30245417,-83.70956306,50.25,276
371,1994,1679.6,42.30245417,-83.70956306,48.36000061,276
371,1994,1679.9,42.30245833,-83.70906667,48.36000061,279
371,1994,1680.6,42.30245833,-83.70906667,46.52000046,279
371,1994,1681.6,42.30245833,-83.70906667,43.15999985,279
371,1994,1682.4,42.30245833,-83.70906667,43.15999985,279
371,1994,1682.7,42.30245833,-83.70906667,39.45999908,279
371,1994,1682.9,42.30247194,-83.70862611,39.45999908,281
371,1994,1683.7,42.30247194,-83.70862611,35.97999954,281
371,1994,1684.8,42.30247194,-83.70862611,32.70000076,281
371,1994,1685.8,42.302485,-83.70827917,28.21999931,281
371,1994,1686.8,42.302485,-83.70827917,23,281
371,1994,1687.4,42.302485,-83.70827917,23,281
371,1994,1687.9,42.302485,-83.70827917,18.28999901,281
371,1994,1688.8,42.30249194,-83.70807,18.28999901,280
371,1994,1688.9,42.30249194,-83.70807,13.92999935,280
371,1994,1690,42.30249194,-83.70807,9.699999809,280
371,1994,1691,42.30249194,-83.70807,6.059999943,280
371,1994,1691.9,42.3024925,-83.70798833,6.059999943,280
371,1994,1692,42.3024925,-83.70798833,3.25999999,280
371,1994,1692.4,42.3024925,-83.70798833,3.25999999,280
371,1994,1693.1,42.3024925,-83.70798833,1.100000024,280
371,1994,1694.1,42.3024925,-83.70798833,0.159999996,280
371,1994,1695.1,42.3024925,-83.70798833,0,280
371,1994,1695.7,42.3024925,-83.70798833,0,280
371,1994,1697.2,42.3024925,-83.70798833,0,280
371,1994,1698.2,42.3024925,-83.70798833,0,280
371,1994,1700.3,42.3024925,-83.70798833,0,280
371,1994,1701.3,42.3024925,-83.70798833,0,280
371,1994,1702.4,42.3024925,-83.70798833,0,280
371,1994,1705.5,42.3024925,-83.70798833,0,280
371,1994,1706.5,42.3024925,-83.70798833,0,280
371,1994,1707.6,42.3024925,-83.70798833,0,280
371,1994,1708.6,42.3024925,-83.70798833,0,280
371,1994,1709.6,42.3024925,-83.70798833,0,280
371,1994,1710.7,42.3024925,-83.70798833,0,280
371,1994,1711.8,42.3024925,-83.70798833,0,280
371,1994,1712.8,42.3024925,-83.70798833,0,280
371,1994,1713.9,42.3024925,-83.70798833,0,280
371,1994,1714.9,42.3024925,-83.70798833,0,280
371,1994,1716,42.3024925,-83.70798833,0,280
371,1994,1717,42.3024925,-83.70798833,0,280
371,1994,1720.1,42.3024925,-83.70798833,0,280
371,1994,1721.2,42.3024925,-83.70798833,0,280
371,1994,1721.8,42.30250417,-83.70801722,0,280
371,1994,1722.2,42.30250417,-83.70801722,0,280
371,1994,1723.2,42.30250417,-83.70801722,0,280
371,1994,1724.3,42.30250417,-83.70801722,0,280
371,1994,1724.7,42.30250417,-83.70801722,0,280
371,1994,1725.3,42.30250417,-83.70801722,0,280
371,1994,1725.8,42.30250194,-83.70800417,0,280
371,1994,1726.1,42.30250194,-83.70800417,2.559999943,280
371,1994,1726.2,42.30250194,-83.70800417,2.559999943,280
371,1994,1726.7,42.30250194,-83.70800417,2.559999943,280
371,1994,1727.2,42.30250194,-83.70800417,9.420000076,280
371,1994,1728.2,42.30250194,-83.70800417,15.07999992,280
371,1994,1728.9,42.30250417,-83.70787833,15.07999992,279
371,1994,1729.2,42.30250417,-83.70787833,19.37999916,279
371,1994,1730.3,42.30250417,-83.70787833,23.5,279
371,1994,1731.2,42.30250417,-83.70787833,23.5,279
371,1994,1731.3,42.30250417,-83.70787833,27.53999901,279
371,1994,1731.8,42.30250333,-83.70761694,27.53999901,279
371,1994,1732.4,42.30250333,-83.70761694,30.84000015,279
371,1994,1733.4,42.30250333,-83.70761694,33.89999771,279
371,1994,1734.4,42.30250333,-83.70761694,36.64999771,279
371,1994,1734.9,42.30251056,-83.70727083,36.64999771,280
371,1994,1735.5,42.30251056,-83.70727083,38.30999756,280
371,1994,1736.2,42.30251056,-83.70727083,38.30999756,280
371,1994,1736.5,42.30251056,-83.70727083,38.95000076,280
371,1994,1737.6,42.30251056,-83.70727083,38.09999847,280
371,1994,1737.8,42.30252972,-83.70689361,38.09999847,281
371,1994,1738.6,42.30252972,-83.70689361,37.36999893,281
371,1994,1739.6,42.30252972,-83.70689361,37.48999786,281
371,1994,1740.7,42.30252972,-83.70689361,37.41999817,281
371,1994,1740.8,42.30254028,-83.70651583,37.41999817,280
371,1994,1741.2,42.30254028,-83.70651583,37.41999817,280
371,1994,1741.7,42.30254028,-83.70651583,36.16999817,280
371,1994,1742.8,42.30254028,-83.70651583,31.22999954,280
371,1994,1743.8,42.30255139,-83.70618333,26.8599987,279
371,1994,1744.9,42.30255139,-83.70618333,22.86999893,279
371,1994,1746,42.30255139,-83.70618333,17.22999954,279
371,1994,1746.3,42.30255139,-83.70618333,17.22999954,279
371,1994,1746.9,42.30255944,-83.70597667,17.22999954,279
371,1994,1747,42.30255944,-83.70597667,16.17000008,279
371,1994,1748.1,42.30255944,-83.70597667,19.89999962,279
371,1994,1749.2,42.30255944,-83.70597667,24.43000031,279
371,1994,1749.9,42.30256194,-83.70575417,24.43000031,279
371,1994,1750.2,42.30256194,-83.70575417,28.39999962,279
371,1994,1751.2,42.30256194,-83.70575417,33.02999878,279
371,1994,1751.3,42.30256194,-83.70575417,33.02999878,279
371,1994,1752.3,42.30256194,-83.70575417,35.09000015,279
371,1994,1752.8,42.30256556,-83.70541833,35.09000015,278
371,1994,1753.3,42.30256556,-83.70541833,34.39999771,278
371,1994,1754.4,42.30256556,-83.70541833,33.79000092,278
371,1994,1755.4,42.30256556,-83.70541833,33.54000092,278
371,1994,1755.9,42.30257278,-83.70507528,33.54000092,278
371,1994,1756.4,42.30257278,-83.70507528,33.27999878,278
371,1994,1757.5,42.30257278,-83.70507528,34.31999969,278
371,1994,1758.5,42.30257278,-83.70507528,36.25,278
371,1994,1758.9,42.30258417,-83.70472222,36.25,277
371,1994,1759.6,42.30258417,-83.70472222,36.81999969,277
371,1994,1760.6,42.30258417,-83.70472222,40.41999817,277
371,1994,1761.4,42.30258417,-83.70472222,40.41999817,277
371,1994,1761.6,42.30258417,-83.70472222,44.20999908,277
371,1994,1761.8,42.30260861,-83.70430167,44.20999908,275
371,1994,1762.7,42.30260861,-83.70430167,48.47999954,275
371,1994,1763.7,42.30260861,-83.70430167,49.18999863,275
371,1994,1764.8,42.30263083,-83.70381472,49.52000046,277
371,1994,1765.8,42.30263083,-83.70381472,49.52000046,277
371,1994,1766.4,42.30263083,-83.70381472,49.52000046,277
371,1994,1766.8,42.30263083,-83.70381472,49.30999756,277
371,1994,1767.9,42.30264639,-83.70332139,49.27999878,279
371,1994,1768.9,42.30264639,-83.70332139,48.62999725,279
371,1994,1770,42.30264639,-83.70332139,47.66999817,279
371,1994,1770.9,42.30265278,-83.70283917,47.66999817,279
371,1994,1771,42.30265278,-83.70283917,46.70999908,279
371,1994,1771.5,42.30265278,-83.70283917,46.70999908,279
371,1994,1772,42.30265278,-83.70283917,45.80999756,279
371,1994,1773.1,42.30265278,-83.70283917,46.70999908,279
371,1994,1773.8,42.30266083,-83.70237028,46.70999908,277
371,1994,1774.1,42.30266083,-83.70237028,47.55999756,277
371,1994,1775.2,42.30266083,-83.70237028,48.47999954,277
371,1994,1776.2,42.30266083,-83.70237028,49.23999786,277
371,1994,1776.5,42.30266083,-83.70237028,49.23999786,277
371,1994,1776.8,42.30268333,-83.7018775,49.23999786,276
371,1994,1777.2,42.30268333,-83.7018775,50.52000046,276
371,1994,1778.3,42.30268333,-83.7018775,52.16999817,276
371,1994,1779.3,42.30268333,-83.7018775,54.59999847,276
371,1994,1780.4,42.30268333,-83.7018775,57.25999832,276
371,1994,1780.8,42.30276972,-83.701155,57.25999832,276
371,1994,1781.5,42.30276972,-83.701155,59.48999786,276
371,1994,1781.6,42.30276972,-83.701155,59.48999786,276
371,1994,1782.6,42.30276972,-83.701155,61.64999771,276
371,1994,1783.6,42.30276972,-83.701155,62.94999695,276
371,1994,1783.8,42.30288444,-83.70055083,62.94999695,277
371,1994,1784.7,42.30288444,-83.70055083,63.43999863,277
371,1994,1785.8,42.30288444,-83.70055083,63.45999908,277
371,1994,1786.1,42.30288444,-83.70055083,63.45999908,277
371,1994,1786.6,42.30288444,-83.70055083,63.45999908,277
371,1994,1786.8,42.30288444,-83.70055083,63.09000015,277
371,1994,1786.9,42.30303139,-83.69994528,63.09000015,280
371,1994,1787.9,42.30303139,-83.69994528,62.59000015,280
371,1994,1788.9,42.30303139,-83.69994528,62.19999695,280
371,1994,1789.9,42.30318444,-83.69934889,62.19999695,281
371,1994,1790,42.30318444,-83.69934889,61.72999954,281
371,1994,1791,42.30318444,-83.69934889,60.93000031,281
371,1994,1792,42.30318444,-83.69934889,60.04999924,281
371,1994,1792.8,42.30333778,-83.69877583,60.04999924,278
371,1994,1793.1,42.30333778,-83.69877583,58.63999939,278
371,1994,1794.1,42.30333778,-83.69877583,56.32999802,278
371,1994,1795.2,42.30333778,-83.69877583,53.77999878,278
371,1994,1795.8,42.30348333,-83.69825028,53.77999878,279
371,1994,1796.2,42.30348333,-83.69825028,52.52000046,279
371,1994,1796.7,42.30348333,-83.69825028,52.52000046,279
371,1994,1797.2,42.30348333,-83.69825028,51.66999817,279
371,1994,1798.3,42.30348333,-83.69825028,51.52000046,279
371,1994,1798.9,42.30361806,-83.69776583,51.52000046,279
371,1994,1799.3,42.30361806,-83.69776583,51.29999924,279
371,1994,1800.4,42.30361806,-83.69776583,50.46999741,279
