VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],elevation[m]
560,1209,1154,42.27583028,-83.74683917,17,266
560,1209,1154.4,42.27583028,-83.74683917,15,266
560,1209,1155,42.27576139,-83.74672667,15,266
560,1209,1155.4,42.27576139,-83.74672667,13,266
560,1209,1156.1,42.27576139,-83.74672667,13,266
560,1209,1156.5,42.27576139,-83.74672667,10,266
560,1209,1156.7,42.27576139,-83.74672667,10,266
560,1209,1157.1,42.27576139,-83.74672667,10,266
560,1209,1157.5,42.27576139,-83.74672667,7,266
560,1209,1158,42.27573917,-83.74667444,7,266
560,1209,1158.1,42.27573917,-83.74667444,7,266
560,1209,1158.3,42.27573917,-83.74667444,7,266
560,1209,1158.5,42.27573917,-83.74667444,5,266
560,1209,1159.2,42.27573917,-83.74667444,5,266
560,1209,1159.6,42.27573917,-83.74667444,4,266
560,1209,1160.2,42.27573917,-83.74667444,4,266
560,1209,1160.6,42.27573917,-83.74667444,3,266
560,1209,1160.7,42.27573917,-83.74667444,3,266
560,1209,1161.1,42.27572861,-83.74665833,3,266
560,1209,1161.3,42.27572861,-83.74665833,3,266
560,1209,1162.2,42.27572861,-83.74665833,0,266
560,1209,1162.3,42.27572861,-83.74665833,0,266
560,1209,1162.4,42.27572861,-83.74665833,0,266
560,1209,1164.4,42.27572861,-83.74665833,0,266
560,1209,1165,42.27570361,-83.74661944,0,266
560,1209,1165.8,42.27570361,-83.74661944,15,266
560,1209,1165.9,42.27570361,-83.74661944,15,266
560,1209,1166,42.27570361,-83.74661944,15,266
560,1209,1166.2,42.27570361,-83.74661944,15,266
560,1209,1166.4,42.27570361,-83.74661944,15,266
560,1209,1167.9,42.27570361,-83.74661944,19,266
560,1209,1168,42.27570361,-83.74661944,19,266
560,1209,1168.1,42.27562889,-83.7464775,19,267
560,1209,1168.9,42.27562889,-83.7464775,23,267
560,1209,1169,42.27562889,-83.7464775,23,267
560,1209,1169.9,42.27562889,-83.7464775,23,267
560,1209,1170,42.27562889,-83.7464775,26,267
560,1209,1170.1,42.27562889,-83.7464775,26,267
560,1209,1170.9,42.27562889,-83.7464775,26,267
560,1209,1171,42.27562889,-83.7464775,29,267
560,1209,1171.1,42.275495,-83.74623833,29,268
560,1209,1171.9,42.275495,-83.74623833,29,268
560,1209,1172,42.275495,-83.74623833,29,268
560,1209,1172.1,42.275495,-83.74623833,32,268
560,1209,1173.1,42.275495,-83.74623833,34,268
560,1209,1173.2,42.275495,-83.74623833,34,268
560,1209,1173.9,42.275495,-83.74623833,34,268
560,1209,1174,42.27534361,-83.74594889,34,267
560,1209,1174.1,42.27534361,-83.74594889,36,267
560,1209,1174.2,42.27534361,-83.74594889,36,267
560,1209,1175.2,42.27534361,-83.74594889,38,267
560,1209,1175.3,42.27534361,-83.74594889,38,267
560,1209,1175.9,42.27534361,-83.74594889,38,267
560,1209,1176,42.27534361,-83.74594889,38,267
560,1209,1176.2,42.27534361,-83.74594889,39,267
560,1209,1176.3,42.27534361,-83.74594889,39,267
560,1209,1177.3,42.27534361,-83.74594889,39,267
560,1209,1177.9,42.27534361,-83.74594889,39,267
560,1209,1178,42.27512444,-83.74551361,39,268
560,1209,1178.3,42.27512444,-83.74551361,38,268
560,1209,1178.4,42.27512444,-83.74551361,38,268
560,1209,1179.3,42.27512444,-83.74551361,37,268
560,1209,1179.4,42.27512444,-83.74551361,37,268
560,1209,1179.9,42.27512444,-83.74551361,37,268
560,1209,1180,42.27512444,-83.74551361,37,268
560,1209,1180.1,42.27502694,-83.74531361,37,268
560,1209,1180.4,42.27502694,-83.74531361,35,268
560,1209,1180.9,42.27502694,-83.74531361,35,268
560,1209,1181.3,42.27502694,-83.74531361,35,268
560,1209,1181.4,42.27502694,-83.74531361,33,268
560,1209,1181.5,42.27502694,-83.74531361,33,268
560,1209,1182,42.27502694,-83.74531361,33,268
560,1209,1182.5,42.27502694,-83.74531361,30,268
560,1209,1183,42.27488194,-83.74504667,30,268
560,1209,1183.5,42.27488194,-83.74504667,30,268
560,1209,1184.6,42.27488194,-83.74504667,29,268
560,1209,1185.7,42.27488194,-83.74504667,27,268
560,1209,1186,42.27488194,-83.74504667,27,268
560,1209,1186.7,42.27488194,-83.74504667,26,268
560,1209,1187,42.27467944,-83.7447725,26,267
560,1209,1187.7,42.27467944,-83.7447725,24,267
560,1209,1188.8,42.27467944,-83.7447725,17,267
560,1209,1189.8,42.27467944,-83.7447725,13,267
560,1209,1190,42.27457861,-83.74466278,13,266
560,1209,1190.1,42.27457861,-83.74466278,13,266
560,1209,1190.9,42.27457861,-83.74466278,10,266
560,1209,1191,42.27457861,-83.74466278,10,266
560,1209,1191.9,42.27457861,-83.74466278,7,266
560,1209,1192.9,42.27457861,-83.74466278,6,266
560,1209,1193,42.27453944,-83.7446125,6,265
560,1209,1194,42.27453944,-83.7446125,4,265
560,1209,1195,42.27453944,-83.7446125,3,265
560,1209,1196,42.27453944,-83.74460194,3,265
560,1209,1196.1,42.27453944,-83.74460194,3,265
560,1209,1197.8,42.27453944,-83.74460194,0,265
560,1209,1197.9,42.27453944,-83.74460194,0,265
560,1209,1198.3,42.27453944,-83.74460194,0,265
560,1209,1199.9,42.27453944,-83.74460194,0,265
560,1209,1200.9,42.27453944,-83.74460194,0,265
560,1209,1202,42.27453944,-83.74460194,0,265
560,1209,1204,42.27450972,-83.74456167,0,265
560,1209,1204.5,42.27450972,-83.74456167,10,265
560,1209,1204.6,42.27450972,-83.74456167,10,265
560,1209,1205,42.27450972,-83.74456167,10,265
560,1209,1205.1,42.27450972,-83.74456167,10,265
560,1209,1206.5,42.27450972,-83.74456167,14,265
560,1209,1206.6,42.27450972,-83.74456167,14,265
560,1209,1207.1,42.27441917,-83.74445972,14,265
560,1209,1207.2,42.27441917,-83.74445972,14,265
560,1209,1207.6,42.27441917,-83.74445972,18,265
560,1209,1208.2,42.27441917,-83.74445972,18,265
560,1209,1208.5,42.27441917,-83.74445972,18,265
560,1209,1208.6,42.27441917,-83.74445972,21,265
560,1209,1209.3,42.27441917,-83.74445972,21,265
560,1209,1209.7,42.27441917,-83.74445972,24,265
560,1209,1210.1,42.27426333,-83.7442775,24,264
560,1209,1210.3,42.27426333,-83.7442775,24,264
560,1209,1210.5,42.27426333,-83.7442775,24,264
560,1209,1210.6,42.27426333,-83.7442775,24,264
560,1209,1210.7,42.27426333,-83.7442775,29,264
560,1209,1211.3,42.27426333,-83.7442775,29,264
560,1209,1211.7,42.27426333,-83.7442775,32,264
560,1209,1212.4,42.27426333,-83.7442775,32,264
560,1209,1212.5,42.27426333,-83.7442775,32,264
560,1209,1212.6,42.27426333,-83.7442775,32,264
560,1209,1212.8,42.27426333,-83.7442775,35,264
560,1209,1213,42.2740475,-83.74403528,35,265
560,1209,1213.4,42.2740475,-83.74403528,35,265
560,1209,1213.8,42.2740475,-83.74403528,37,265
560,1209,1214.5,42.2740475,-83.74403528,37,265
560,1209,1214.6,42.2740475,-83.74403528,37,265
560,1209,1214.9,42.2740475,-83.74403528,39,265
560,1209,1215.1,42.2740475,-83.74403528,39,265
560,1209,1215.5,42.2740475,-83.74403528,39,265
560,1209,1215.9,42.2740475,-83.74403528,40,265
560,1209,1216,42.27381917,-83.74378972,40,266
560,1209,1216.5,42.27381917,-83.74378972,40,266
560,1209,1216.7,42.27381917,-83.74378972,40,266
560,1209,1217.6,42.27381917,-83.74378972,40,266
560,1209,1218.1,42.27381917,-83.74378972,41,266
560,1209,1218.6,42.27381917,-83.74378972,41,266
560,1209,1218.7,42.27381917,-83.74378972,41,266
560,1209,1219,42.27358194,-83.74352944,41,267
560,1209,1219.7,42.27358194,-83.74352944,41,267
560,1209,1219.9,42.27358194,-83.74352944,41,267
560,1209,1220.1,42.27358194,-83.74352944,41,267
560,1209,1220.7,42.27358194,-83.74352944,41,267
560,1209,1221.7,42.27358194,-83.74352944,41,267
560,1209,1222,42.27334444,-83.74328,41,267
560,1209,1222.2,42.27334444,-83.74328,40,267
560,1209,1222.8,42.27334444,-83.74328,40,267
560,1209,1223.3,42.27334444,-83.74328,39,267
560,1209,1223.8,42.27334444,-83.74328,39,267
560,1209,1224.3,42.27334444,-83.74328,38,267
560,1209,1224.7,42.27334444,-83.74328,38,267
560,1209,1224.9,42.27334444,-83.74328,38,267
560,1209,1225.1,42.27312083,-83.74304472,38,267
560,1209,1225.2,42.27312083,-83.74304472,38,267
560,1209,1225.3,42.27312083,-83.74304472,37,267
560,1209,1225.9,42.27312083,-83.74304472,37,267
560,1209,1226.4,42.27312083,-83.74304472,36,267
560,1209,1226.7,42.27312083,-83.74304472,36,267
560,1209,1226.9,42.27312083,-83.74304472,36,267
560,1209,1228,42.2729175,-83.74284389,36,265
560,1209,1228.5,42.2729175,-83.74284389,35,265
560,1209,1228.7,42.2729175,-83.74284389,35,265
560,1209,1229,42.2729175,-83.74284389,35,265
560,1209,1229.5,42.2729175,-83.74284389,34,265
560,1209,1230.1,42.2729175,-83.74284389,34,265
560,1209,1230.5,42.2729175,-83.74284389,33,265
560,1209,1231,42.27271861,-83.74264611,33,263
560,1209,1231.1,42.27271861,-83.74264611,33,263
560,1209,1231.6,42.27271861,-83.74264611,32,263
560,1209,1232.1,42.27271861,-83.74264611,32,263
560,1209,1233.2,42.27271861,-83.74264611,32,263
560,1209,1233.7,42.27271861,-83.74264611,31,263
560,1209,1234.1,42.27254278,-83.74245861,31,261
560,1209,1234.2,42.27254278,-83.74245861,31,261
560,1209,1234.7,42.27254278,-83.74245861,30,261
560,1209,1235.3,42.27254278,-83.74245861,30,261
560,1209,1235.7,42.27254278,-83.74245861,27,261
560,1209,1236.3,42.27254278,-83.74245861,27,261
560,1209,1236.8,42.27254278,-83.74245861,25,261
560,1209,1237.1,42.27239111,-83.74229889,25,262
560,1209,1237.3,42.27239111,-83.74229889,25,262
560,1209,1237.8,42.27239111,-83.74229889,22,262
560,1209,1238.4,42.27239111,-83.74229889,22,262
560,1209,1238.9,42.27239111,-83.74229889,18,262
560,1209,1239.4,42.27239111,-83.74229889,18,262
560,1209,1239.9,42.27239111,-83.74229889,14,262
560,1209,1240.3,42.27239111,-83.74229889,14,262
560,1209,1240.5,42.27239111,-83.74229889,14,262
560,1209,1240.9,42.27239111,-83.74229889,11,262
560,1209,1241,42.27225833,-83.74217556,11,262
560,1209,1241.5,42.27225833,-83.74217556,11,262
560,1209,1242,42.27225833,-83.74217556,7,262
560,1209,1242.5,42.27225833,-83.74217556,7,262
560,1209,1243,42.27225833,-83.74217556,5,262
560,1209,1244.1,42.27222833,-83.74214556,3,263
560,1209,1245.3,42.27222833,-83.74214556,3,263
560,1209,1246.8,42.27222833,-83.74214556,0,263
560,1209,1256.2,42.27222833,-83.74214556,0,263
560,1209,1256.9,42.27223972,-83.7421275,0,263
560,1209,1257,42.27223972,-83.7421275,0,263
560,1209,1257.3,42.27223972,-83.7421275,0,263
560,1209,1257.9,42.27223972,-83.7421275,10,263
560,1209,1258,42.27223972,-83.7421275,10,263
560,1209,1258.1,42.27223972,-83.7421275,10,263
560,1209,1258.5,42.27223972,-83.7421275,10,263
560,1209,1260,42.27223972,-83.7421275,15,263
560,1209,1260.1,42.27223972,-83.7421275,15,263
560,1209,1260.9,42.272145,-83.74200972,15,263
560,1209,1261,42.272145,-83.74200972,20,263
560,1209,1261.1,42.272145,-83.74200972,20,263
560,1209,1262,42.272145,-83.74200972,20,263
560,1209,1262.1,42.272145,-83.74200972,23,263
560,1209,1262.9,42.272145,-83.74200972,23,263
560,1209,1263.1,42.27205611,-83.74191111,25,264
560,1209,1263.2,42.27205611,-83.74191111,25,264
560,1209,1264,42.27205611,-83.74191111,25,264
560,1209,1264.1,42.27205611,-83.74191111,28,264
560,1209,1264.2,42.27205611,-83.74191111,28,264
560,1209,1265.3,42.27205611,-83.74191111,28,264
560,1209,1266,42.27205611,-83.74191111,28,264
560,1209,1266.1,42.27205611,-83.74191111,28,264
560,1209,1266.2,42.27205611,-83.74191111,30,264
560,1209,1266.3,42.27205611,-83.74191111,30,264
560,1209,1267,42.27182778,-83.74164917,30,264
560,1209,1267.3,42.27182778,-83.74164917,32,264
560,1209,1268,42.27182778,-83.74164917,32,264
560,1209,1268.1,42.27182778,-83.74164917,32,264
560,1209,1268.3,42.27182778,-83.74164917,33,264
560,1209,1268.4,42.27182778,-83.74164917,33,264
560,1209,1269.1,42.2717,-83.74150667,33,263
560,1209,1269.3,42.2717,-83.74150667,34,263
560,1209,1269.4,42.2717,-83.74150667,34,263
560,1209,1270.4,42.2717,-83.74150667,35,263
560,1209,1270.5,42.2717,-83.74150667,35,263
560,1209,1271.5,42.2717,-83.74150667,35,263
560,1209,1272.5,42.2717,-83.74150667,35,263
560,1209,1273,42.27143083,-83.74120083,35,263
560,1209,1273.4,42.27143083,-83.74120083,35,263
560,1209,1273.5,42.27143083,-83.74120083,34,263
560,1209,1273.6,42.27143083,-83.74120083,34,263
560,1209,1274.5,42.27143083,-83.74120083,33,263
560,1209,1274.6,42.27143083,-83.74120083,33,263
560,1209,1275.6,42.27143083,-83.74120083,32,263
560,1209,1275.7,42.27143083,-83.74120083,32,263
560,1209,1276.1,42.27124639,-83.7409875,32,261
560,1209,1276.6,42.27124639,-83.7409875,30,261
560,1209,1276.7,42.27124639,-83.7409875,30,261
560,1209,1277.7,42.27124639,-83.7409875,30,261
560,1209,1278.1,42.27124639,-83.7409875,30,261
560,1209,1278.8,42.27124639,-83.7409875,30,261
560,1209,1279.1,42.27106861,-83.74078278,30,258
560,1209,1279.7,42.27106861,-83.74078278,32,258
560,1209,1279.8,42.27106861,-83.74078278,32,258
560,1209,1280.7,42.27106861,-83.74078278,33,258
560,1209,1280.9,42.27106861,-83.74078278,33,258
560,1209,1281.8,42.27106861,-83.74078278,35,258
560,1209,1281.9,42.27106861,-83.74078278,35,258
560,1209,1282,42.27086028,-83.74055667,35,260
560,1209,1282.1,42.27086028,-83.74055667,35,260
560,1209,1282.9,42.27086028,-83.74055667,36,260
560,1209,1283.1,42.27086028,-83.74055667,36,260
560,1209,1283.9,42.27086028,-83.74055667,38,260
560,1209,1284,42.27086028,-83.74055667,38,260
560,1209,1284.1,42.27086028,-83.74055667,38,260
560,1209,1284.9,42.27086028,-83.74055667,40,260
560,1209,1285,42.27086028,-83.74055667,40,260
560,1209,1285.1,42.270635,-83.74030722,40,265
560,1209,1286,42.270635,-83.74030722,42,265
560,1209,1286.1,42.270635,-83.74030722,42,265
560,1209,1287.1,42.270635,-83.74030722,42,265
560,1209,1288.1,42.27037833,-83.74003639,43,266
560,1209,1289.1,42.27037833,-83.74003639,44,266
560,1209,1289.2,42.27037833,-83.74003639,44,266
560,1209,1290.1,42.27037833,-83.74003639,46,266
560,1209,1290.2,42.27037833,-83.74003639,46,266
560,1209,1291,42.2700925,-83.73972528,46,265
560,1209,1291.3,42.2700925,-83.73972528,46,265
560,1209,1292.2,42.2700925,-83.73972528,45,265
560,1209,1292.3,42.2700925,-83.73972528,45,265
560,1209,1293.3,42.2700925,-83.73972528,45,265
560,1209,1294,42.26983,-83.73943083,45,262
560,1209,1294.4,42.26983,-83.73943083,45,262
560,1209,1295.3,42.26983,-83.73943083,43,262
560,1209,1295.4,42.26983,-83.73943083,43,262
560,1209,1296.4,42.26983,-83.73943083,31,262
560,1209,1296.5,42.26983,-83.73943083,31,262
560,1209,1297,42.26966278,-83.73921083,31,263
560,1209,1297.4,42.26966278,-83.73921083,27,263
560,1209,1297.5,42.26966278,-83.73921083,27,263
560,1209,1298.1,42.26966278,-83.73921083,27,263
560,1209,1298.2,42.26966278,-83.73921083,27,263
560,1209,1298.5,42.26966278,-83.73921083,26,263
560,1209,1299.5,42.26966278,-83.73921083,27,263
560,1209,1299.6,42.26966278,-83.73921083,27,263
560,1209,1300.1,42.26967861,-83.73895694,27,266
560,1209,1300.5,42.26967861,-83.73895694,29,266
560,1209,1300.6,42.26967861,-83.73895694,29,266
560,1209,1301.6,42.26967861,-83.73895694,31,266
560,1209,1301.7,42.26967861,-83.73895694,31,266
560,1209,1302.1,42.26967861,-83.73895694,31,266
560,1209,1302.6,42.26967861,-83.73895694,33,266
560,1209,1302.7,42.26967861,-83.73895694,33,266
560,1209,1302.9,42.26984,-83.73867611,33,270
560,1209,1303.3,42.26984,-83.73867611,33,270
560,1209,1303.7,42.26984,-83.73867611,34,270
560,1209,1304.1,42.26984,-83.73867611,34,270
560,1209,1304.7,42.26984,-83.73867611,35,270
560,1209,1304.8,42.26984,-83.73867611,35,270
560,1209,1305.8,42.26984,-83.73867611,35,270
560,1209,1306.1,42.26999528,-83.73839778,35,270
560,1209,1306.8,42.26999528,-83.73839778,34,270
560,1209,1306.9,42.26999528,-83.73839778,34,270
560,1209,1307.8,42.26999528,-83.73839778,32,270
560,1209,1307.9,42.26999528,-83.73839778,32,270
560,1209,1308.1,42.26999528,-83.73839778,32,270
560,1209,1308.3,42.26999528,-83.73839778,32,270
560,1209,1308.7,42.26999528,-83.73839778,32,270
560,1209,1308.9,42.27012472,-83.73815889,29,268
560,1209,1309.9,42.27012472,-83.73815889,26,268
560,1209,1310,42.27012472,-83.73815889,26,268
560,1209,1310.1,42.27012472,-83.73815889,26,268
560,1209,1310.9,42.27012472,-83.73815889,17,268
560,1209,1311,42.27012472,-83.73815889,17,268
560,1209,1312,42.27012472,-83.73815889,11,268
560,1209,1312.1,42.27021194,-83.73804583,11,267
560,1209,1313.1,42.27021194,-83.73804583,11,267
560,1209,1313.4,42.27021194,-83.73804583,11,267
560,1209,1313.7,42.27021194,-83.73804583,11,267
560,1209,1314.1,42.27021194,-83.73804583,16,267
560,1209,1314.2,42.27021194,-83.73804583,16,267
560,1209,1315,42.27024861,-83.73788139,16,267
560,1209,1315.1,42.27024861,-83.73788139,21,267
560,1209,1315.2,42.27024861,-83.73788139,21,267
560,1209,1316.1,42.27024861,-83.73788139,26,267
560,1209,1316.2,42.27024861,-83.73788139,26,267
560,1209,1317.2,42.27024861,-83.73788139,31,267
560,1209,1317.3,42.27024861,-83.73788139,31,267
560,1209,1318.1,42.27024194,-83.73761472,31,267
560,1209,1318.2,42.27024194,-83.73761472,31,267
560,1209,1318.3,42.27024194,-83.73761472,31,267
560,1209,1318.4,42.27024194,-83.73761472,31,267
560,1209,1318.5,42.27024194,-83.73761472,31,267
560,1209,1318.8,42.27024194,-83.73761472,31,267
560,1209,1319.3,42.27024194,-83.73761472,31,267
560,1209,1320.1,42.27024194,-83.73761472,31,267
560,1209,1320.2,42.27024194,-83.73761472,31,267
560,1209,1320.3,42.27024194,-83.73761472,30,267
560,1209,1320.4,42.27024194,-83.73761472,30,267
560,1209,1321,42.27023861,-83.73732111,30,268
560,1209,1321.3,42.27023861,-83.73732111,31,268
560,1209,1321.4,42.27023861,-83.73732111,31,268
560,1209,1322.1,42.27023861,-83.73732111,31,268
560,1209,1322.2,42.27023861,-83.73732111,31,268
560,1209,1322.4,42.27023861,-83.73732111,33,268
560,1209,1322.5,42.27023861,-83.73732111,33,268
560,1209,1323.4,42.27023861,-83.73732111,34,268
560,1209,1323.5,42.27023861,-83.73732111,34,268
560,1209,1323.8,42.27023861,-83.73732111,34,268
560,1209,1324.1,42.27024194,-83.73697667,34,268
560,1209,1324.2,42.27024194,-83.73697667,34,268
560,1209,1324.5,42.27024194,-83.73697667,33,268
560,1209,1325.5,42.27024194,-83.73697667,31,268
560,1209,1325.6,42.27024194,-83.73697667,31,268
560,1209,1326.1,42.27024194,-83.73697667,31,268
560,1209,1326.2,42.27024194,-83.73697667,31,268
560,1209,1326.5,42.27024194,-83.73697667,28,268
560,1209,1326.6,42.27024194,-83.73697667,28,268
560,1209,1326.9,42.27025306,-83.73667472,28,263
560,1209,1327.6,42.27025306,-83.73667472,25,263
560,1209,1327.7,42.27025306,-83.73667472,25,263
560,1209,1328.2,42.27025306,-83.73667472,25,263
560,1209,1328.5,42.27025306,-83.73667472,25,263
560,1209,1328.6,42.27025306,-83.73667472,19,263
560,1209,1328.7,42.27025306,-83.73667472,19,263
560,1209,1329.7,42.27025306,-83.73667472,15,263
560,1209,1330,42.27024694,-83.73648389,15,264
560,1209,1330.7,42.27024694,-83.73648389,13,264
560,1209,1330.8,42.27024694,-83.73648389,13,264
560,1209,1331.7,42.27024694,-83.73648389,10,264
560,1209,1331.8,42.27024694,-83.73648389,10,264
560,1209,1332.8,42.27024694,-83.73648389,7,264
560,1209,1332.9,42.27024694,-83.73648389,7,264
560,1209,1333.5,42.27024694,-83.73648389,7,264
560,1209,1333.8,42.27024694,-83.73648389,9,264
560,1209,1333.9,42.27024694,-83.73648389,9,264
560,1209,1334,42.27025611,-83.73631667,9,265
560,1209,1334.1,42.27025611,-83.73631667,9,265
560,1209,1334.2,42.27025611,-83.73631667,9,265
560,1209,1334.9,42.27025611,-83.73631667,15,265
560,1209,1335.9,42.27025611,-83.73631667,17,265
560,1209,1336,42.27025611,-83.73631667,17,265
560,1209,1336.1,42.27025611,-83.73631667,17,265
560,1209,1336.2,42.27025611,-83.73631667,17,265
560,1209,1337,42.27026417,-83.73613667,17,266
560,1209,1338.1,42.27026417,-83.73613667,17,266
560,1209,1338.2,42.27026417,-83.73613667,17,266
560,1209,1338.5,42.27026417,-83.73613667,17,266
560,1209,1338.9,42.27026417,-83.73613667,17,266
560,1209,1339.1,42.27026417,-83.73613667,17,266
560,1209,1340.1,42.27026417,-83.73598083,13,266
560,1209,1340.2,42.27026417,-83.73598083,13,266
560,1209,1341.1,42.27026417,-83.73598083,8,266
560,1209,1341.2,42.27026417,-83.73598083,8,266
560,1209,1342.1,42.27026417,-83.73598083,11,266
560,1209,1342.2,42.27026417,-83.73598083,11,266
560,1209,1343,42.27023083,-83.73587528,11,267
560,1209,1343.2,42.27023083,-83.73587528,19,267
560,1209,1343.3,42.27023083,-83.73587528,19,267
560,1209,1343.6,42.27023083,-83.73587528,19,267
560,1209,1344,42.27023083,-83.73587528,19,267
560,1209,1344.1,42.27023083,-83.73587528,19,267
560,1209,1344.2,42.27023083,-83.73587528,27,267
560,1209,1344.3,42.27023083,-83.73587528,27,267
560,1209,1345.1,42.27012861,-83.73586389,27,268
560,1209,1345.3,42.27012861,-83.73586389,34,268
560,1209,1345.4,42.27012861,-83.73586389,34,268
560,1209,1346.1,42.27012861,-83.73586389,34,268
560,1209,1346.2,42.27012861,-83.73586389,34,268
560,1209,1346.3,42.27012861,-83.73586389,38,268
560,1209,1346.5,42.27012861,-83.73586389,38,268
560,1209,1347.3,42.27012861,-83.73586389,40,268
560,1209,1347.5,42.27012861,-83.73586389,40,268
560,1209,1348.1,42.27012861,-83.73586389,40,268
560,1209,1348.2,42.27012861,-83.73586389,40,268
560,1209,1348.4,42.27012861,-83.73586389,41,268
560,1209,1348.5,42.27012861,-83.73586389,41,268
560,1209,1348.6,42.27012861,-83.73586389,41,268
560,1209,1348.9,42.26978,-83.7358625,41,263
560,1209,1349.4,42.26978,-83.7358625,40,263
560,1209,1349.6,42.26978,-83.7358625,40,263
560,1209,1350.2,42.26978,-83.7358625,40,263
560,1209,1350.6,42.26978,-83.7358625,40,263
560,1209,1351.5,42.26978,-83.7358625,39,263
560,1209,1351.7,42.26978,-83.7358625,39,263
560,1209,1352,42.269485,-83.73584694,39,260
560,1209,1352.2,42.269485,-83.73584694,39,260
560,1209,1352.5,42.269485,-83.73584694,37,260
560,1209,1352.7,42.269485,-83.73584694,37,260
560,1209,1353.6,42.269485,-83.73584694,36,260
560,1209,1353.7,42.269485,-83.73584694,36,260
560,1209,1354.6,42.269485,-83.73584694,34,260
560,1209,1354.8,42.269485,-83.73584694,34,260
560,1209,1355,42.26920111,-83.73585417,34,260
560,1209,1355.7,42.26920111,-83.73585417,32,260
560,1209,1355.8,42.26920111,-83.73585417,32,260
560,1209,1356.7,42.26920111,-83.73585417,28,260
560,1209,1356.9,42.26920111,-83.73585417,28,260
560,1209,1357.7,42.26920111,-83.73585417,24,260
560,1209,1357.9,42.26920111,-83.73585417,24,260
560,1209,1358,42.26901389,-83.73587583,24,263
560,1209,1358.8,42.26901389,-83.73587583,22,263
560,1209,1358.9,42.26901389,-83.73587583,22,263
560,1209,1359.8,42.26901389,-83.73587583,20,263
560,1209,1360,42.26901389,-83.73587583,20,263
560,1209,1360.9,42.26901389,-83.73587583,19,263
560,1209,1361,42.26882889,-83.73586306,19,266
560,1209,1361.9,42.26882889,-83.73586306,20,266
560,1209,1362.1,42.26882889,-83.73586306,20,266
560,1209,1362.2,42.26882889,-83.73586306,20,266
560,1209,1362.9,42.26882889,-83.73586306,23,266
560,1209,1363.1,42.26882889,-83.73586306,23,266
560,1209,1363.7,42.26882889,-83.73586306,23,266
560,1209,1364,42.26882889,-83.73586306,25,266
560,1209,1364.1,42.26872083,-83.73570333,25,266
560,1209,1364.2,42.26872083,-83.73570333,25,266
560,1209,1365.2,42.26872083,-83.73570333,25,266
560,1209,1366.1,42.26872083,-83.73570333,25,266
560,1209,1366.2,42.26872083,-83.73570333,25,266
560,1209,1366.9,42.26869917,-83.73544917,25,266
560,1209,1367.1,42.26869917,-83.73544917,24,266
560,1209,1367.3,42.26869917,-83.73544917,24,266
560,1209,1368.1,42.26869917,-83.73544917,23,266
560,1209,1368.2,42.26869917,-83.73544917,23,266
560,1209,1368.3,42.26869917,-83.73544917,23,266
560,1209,1368.8,42.26869917,-83.73544917,23,266
560,1209,1369.3,42.26869917,-83.73544917,23,266
560,1209,1370,42.26868194,-83.73521444,23,265
560,1209,1370.4,42.26868194,-83.73521444,23,265
560,1209,1371.3,42.26868194,-83.73521444,25,265
560,1209,1371.4,42.26868194,-83.73521444,25,265
560,1209,1372.1,42.26868194,-83.73521444,25,265
560,1209,1372.2,42.26868194,-83.73521444,25,265
560,1209,1372.3,42.26868194,-83.73521444,27,265
560,1209,1372.5,42.26868194,-83.73521444,27,265
560,1209,1373,42.26858194,-83.73502889,27,266
560,1209,1373.3,42.26858194,-83.73502889,28,266
560,1209,1373.5,42.26858194,-83.73502889,28,266
560,1209,1373.8,42.26858194,-83.73502889,28,266
560,1209,1374.1,42.26858194,-83.73502889,28,266
560,1209,1374.2,42.26858194,-83.73502889,28,266
560,1209,1374.4,42.26858194,-83.73502889,29,266
560,1209,1374.5,42.26858194,-83.73502889,29,266
560,1209,1375.4,42.26858194,-83.73502889,28,266
560,1209,1375.6,42.26858194,-83.73502889,28,266
560,1209,1376.1,42.26842667,-83.73484528,28,265
560,1209,1376.2,42.26842667,-83.73484528,28,265
560,1209,1376.5,42.26842667,-83.73484528,24,265
560,1209,1376.6,42.26842667,-83.73484528,24,265
560,1209,1377.6,42.26842667,-83.73484528,21,265
560,1209,1377.7,42.26842667,-83.73484528,21,265
560,1209,1378.2,42.26842667,-83.73484528,21,265
560,1209,1378.3,42.26842667,-83.73484528,21,265
560,1209,1378.6,42.26842667,-83.73484528,22,265
560,1209,1378.7,42.26842667,-83.73484528,22,265
560,1209,1378.9,42.2682925,-83.7346875,22,264
560,1209,1379.7,42.2682925,-83.7346875,25,264
560,1209,1380.2,42.2682925,-83.7346875,25,264
560,1209,1380.3,42.2682925,-83.7346875,25,264
560,1209,1380.7,42.2682925,-83.7346875,29,264
560,1209,1381.7,42.2682925,-83.7346875,35,264
560,1209,1381.8,42.2682925,-83.7346875,35,264
560,1209,1382,42.26810444,-83.73448722,35,262
560,1209,1382.2,42.26810444,-83.73448722,35,262
560,1209,1382.3,42.26810444,-83.73448722,35,262
560,1209,1382.8,42.26810444,-83.73448722,40,262
560,1209,1382.9,42.26810444,-83.73448722,40,262
560,1209,1383.8,42.26810444,-83.73448722,41,262
560,1209,1383.9,42.26810444,-83.73448722,41,262
560,1209,1384.2,42.26810444,-83.73448722,41,262
560,1209,1384.3,42.26810444,-83.73448722,41,262
